Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-03 11:15:00+00:00,2.050363540649414,2.050363540649414,2.050363540649414,2.050363540649414,2.050363540649414,0
2024-07-03 11:16:00+00:00,2.050577163696289,2.050577163696289,2.050577163696289,2.050577163696289,2.050577163696289,49232
2024-07-03 11:17:00+00:00,2.0506319999694824,2.0506319999694824,2.0506319999694824,2.0506319999694824,2.0506319999694824,0
2024-07-03 11:18:00+00:00,2.0505969524383545,2.0505969524383545,2.0505969524383545,2.0505969524383545,2.0505969524383545,1728
2024-07-03 11:19:00+00:00,2.048548936843872,2.048548936843872,2.048548936843872,2.048548936843872,2.048548936843872,81886
2024-07-03 11:20:00+00:00,2.04879093170166,2.04879093170166,2.04879093170166,2.04879093170166,2.04879093170166,14170
2024-07-03 11:21:00+00:00,2.0492632389068604,2.0492632389068604,2.0492632389068604,2.0492632389068604,2.0492632389068604,49752
2024-07-03 11:23:00+00:00,2.052313804626465,2.052313804626465,2.052313804626465,2.052313804626465,2.052313804626465,27002
2024-07-03 11:25:00+00:00,2.049774646759033,2.049774646759033,2.049774646759033,2.049774646759033,2.049774646759033,824
2024-07-03 11:26:00+00:00,2.0495095252990723,2.0495095252990723,2.0495095252990723,2.0495095252990723,2.0495095252990723,9426
2024-07-03 11:27:00+00:00,2.048454523086548,2.048454523086548,2.048454523086548,2.048454523086548,2.048454523086548,5942
2024-07-03 11:28:00+00:00,2.043205976486206,2.043205976486206,2.043205976486206,2.043205976486206,2.043205976486206,8464
2024-07-03 11:29:00+00:00,2.0431368350982666,2.0431368350982666,2.0431368350982666,2.0431368350982666,2.0431368350982666,43702
2024-07-03 11:30:00+00:00,2.0428433418273926,2.0428433418273926,2.0428433418273926,2.0428433418273926,2.0428433418273926,0
2024-07-03 11:31:00+00:00,2.0423104763031006,2.0423104763031006,2.0423104763031006,2.0423104763031006,2.0423104763031006,7762
2024-07-03 11:32:00+00:00,2.0423524379730225,2.0423524379730225,2.0423524379730225,2.0423524379730225,2.0423524379730225,38992
2024-07-03 11:33:00+00:00,2.0422823429107666,2.0422823429107666,2.0422823429107666,2.0422823429107666,2.0422823429107666,0
2024-07-03 11:35:00+00:00,2.0411338806152344,2.0411338806152344,2.0411338806152344,2.0411338806152344,2.0411338806152344,30624
2024-07-03 11:37:00+00:00,2.0400431156158447,2.0400431156158447,2.0400431156158447,2.0400431156158447,2.0400431156158447,4996
2024-07-03 11:38:00+00:00,2.0408289432525635,2.0408289432525635,2.0408289432525635,2.0408289432525635,2.0408289432525635,33874
2024-07-03 11:39:00+00:00,2.0410759449005127,2.0410759449005127,2.0410759449005127,2.0410759449005127,2.0410759449005127,0
2024-07-03 11:40:00+00:00,2.043808698654175,2.043808698654175,2.043808698654175,2.043808698654175,2.043808698654175,0
2024-07-03 11:41:00+00:00,2.0438179969787598,2.0438179969787598,2.0438179969787598,2.0438179969787598,2.0438179969787598,22268
2024-07-03 11:42:00+00:00,2.0437653064727783,2.0437653064727783,2.0437653064727783,2.0437653064727783,2.0437653064727783,2662
2024-07-03 11:43:00+00:00,2.043992280960083,2.043992280960083,2.043992280960083,2.043992280960083,2.043992280960083,408
2024-07-03 11:44:00+00:00,2.044088125228882,2.044088125228882,2.044088125228882,2.044088125228882,2.044088125228882,19638
2024-07-03 11:45:00+00:00,2.044072389602661,2.044072389602661,2.044072389602661,2.044072389602661,2.044072389602661,266
2024-07-03 11:47:00+00:00,2.0457441806793213,2.0457441806793213,2.0457441806793213,2.0457441806793213,2.0457441806793213,0
2024-07-03 11:49:00+00:00,2.04801344871521,2.04801344871521,2.04801344871521,2.04801344871521,2.04801344871521,1364
2024-07-03 11:50:00+00:00,2.0480637550354004,2.0480637550354004,2.0480637550354004,2.0480637550354004,2.0480637550354004,29270
2024-07-03 11:51:00+00:00,2.0478641986846924,2.0478641986846924,2.0478641986846924,2.0478641986846924,2.0478641986846924,2660
2024-07-03 11:52:00+00:00,2.0485312938690186,2.0485312938690186,2.0485312938690186,2.0485312938690186,2.0485312938690186,498
2024-07-03 11:53:00+00:00,2.048513889312744,2.048513889312744,2.048513889312744,2.048513889312744,2.048513889312744,24242
2024-07-03 11:54:00+00:00,2.0483129024505615,2.0483129024505615,2.0483129024505615,2.0483129024505615,2.0483129024505615,37502
2024-07-03 11:55:00+00:00,2.0483667850494385,2.0483667850494385,2.0483667850494385,2.0483667850494385,2.0483667850494385,0
2024-07-03 11:56:00+00:00,2.0484702587127686,2.0484702587127686,2.0484702587127686,2.0484702587127686,2.0484702587127686,27350
2024-07-03 11:57:00+00:00,2.0486814975738525,2.0486814975738525,2.0486814975738525,2.0486814975738525,2.0486814975738525,1284
2024-07-03 11:59:00+00:00,2.0485899448394775,2.0485899448394775,2.0485899448394775,2.0485899448394775,2.0485899448394775,6894
2024-07-03 12:01:00+00:00,2.0489578247070312,2.0489578247070312,2.0489578247070312,2.0489578247070312,2.0489578247070312,13570
2024-07-03 12:02:00+00:00,2.0489659309387207,2.0489659309387207,2.0489659309387207,2.0489659309387207,2.0489659309387207,0
2024-07-03 12:03:00+00:00,2.0488221645355225,2.0488221645355225,2.0488221645355225,2.0488221645355225,2.0488221645355225,11216
2024-07-03 12:04:00+00:00,2.044288158416748,2.044288158416748,2.044288158416748,2.044288158416748,2.044288158416748,316
2024-07-03 12:05:00+00:00,2.0440263748168945,2.0440263748168945,2.0440263748168945,2.0440263748168945,2.0440263748168945,12560
2024-07-03 12:06:00+00:00,2.0436954498291016,2.0436954498291016,2.0436954498291016,2.0436954498291016,2.0436954498291016,2348
2024-07-03 12:07:00+00:00,2.043156147003174,2.043156147003174,2.043156147003174,2.043156147003174,2.043156147003174,8060
2024-07-03 12:08:00+00:00,2.042585849761963,2.042585849761963,2.042585849761963,2.042585849761963,2.042585849761963,45026
2024-07-03 12:10:00+00:00,2.0406198501586914,2.0406198501586914,2.0406198501586914,2.0406198501586914,2.0406198501586914,4444
2024-07-03 12:11:00+00:00,2.0403249263763428,2.0403249263763428,2.0403249263763428,2.0403249263763428,2.0403249263763428,14574
2024-07-03 12:13:00+00:00,2.039672613143921,2.039672613143921,2.039672613143921,2.039672613143921,2.039672613143921,7674
2024-07-03 12:14:00+00:00,2.038733720779419,2.038733720779419,2.038733720779419,2.038733720779419,2.038733720779419,14164
2024-07-03 12:15:00+00:00,2.0384886264801025,2.0384886264801025,2.0384886264801025,2.0384886264801025,2.0384886264801025,3946
2024-07-03 12:16:00+00:00,2.039760112762451,2.039760112762451,2.039760112762451,2.039760112762451,2.039760112762451,0
2024-07-03 12:17:00+00:00,2.039926528930664,2.039926528930664,2.039926528930664,2.039926528930664,2.039926528930664,20826
2024-07-03 12:18:00+00:00,2.0401108264923096,2.0401108264923096,2.0401108264923096,2.0401108264923096,2.0401108264923096,10666
2024-07-03 12:19:00+00:00,2.0400760173797607,2.0400760173797607,2.0400760173797607,2.0400760173797607,2.0400760173797607,1318
2024-07-03 12:20:00+00:00,2.040088415145874,2.040088415145874,2.040088415145874,2.040088415145874,2.040088415145874,44258
2024-07-03 12:22:00+00:00,2.038621664047241,2.038621664047241,2.038621664047241,2.038621664047241,2.038621664047241,0
2024-07-03 12:23:00+00:00,2.038699150085449,2.038699150085449,2.038699150085449,2.038699150085449,2.038699150085449,434
2024-07-03 12:25:00+00:00,2.036147356033325,2.036147356033325,2.036147356033325,2.036147356033325,2.036147356033325,7186
2024-07-03 12:26:00+00:00,2.0357015132904053,2.0357015132904053,2.0357015132904053,2.0357015132904053,2.0357015132904053,17678
2024-07-03 12:27:00+00:00,2.035729169845581,2.035729169845581,2.035729169845581,2.035729169845581,2.035729169845581,0
2024-07-03 12:28:00+00:00,2.033761739730835,2.033761739730835,2.033761739730835,2.033761739730835,2.033761739730835,0
2024-07-03 12:29:00+00:00,2.033498764038086,2.033498764038086,2.033498764038086,2.033498764038086,2.033498764038086,4084
2024-07-03 12:30:00+00:00,2.033522367477417,2.033522367477417,2.033522367477417,2.033522367477417,2.033522367477417,0
2024-07-03 12:31:00+00:00,2.0337157249450684,2.0337157249450684,2.0337157249450684,2.0337157249450684,2.0337157249450684,0
2024-07-03 12:32:00+00:00,2.0335841178894043,2.0335841178894043,2.0335841178894043,2.0335841178894043,2.0335841178894043,12900
2024-07-03 12:33:00+00:00,2.0334272384643555,2.0334272384643555,2.0334272384643555,2.0334272384643555,2.0334272384643555,1256
2024-07-03 12:35:00+00:00,2.030569314956665,2.030569314956665,2.030569314956665,2.030569314956665,2.030569314956665,11234
2024-07-03 12:37:00+00:00,2.028351068496704,2.028351068496704,2.028351068496704,2.028351068496704,2.028351068496704,48882
2024-07-03 12:38:00+00:00,2.028226852416992,2.028226852416992,2.028226852416992,2.028226852416992,2.028226852416992,46806
2024-07-03 12:39:00+00:00,2.0282254219055176,2.0282254219055176,2.0282254219055176,2.0282254219055176,2.0282254219055176,3084
2024-07-03 12:40:00+00:00,2.024296283721924,2.024296283721924,2.024296283721924,2.024296283721924,2.024296283721924,0
2024-07-03 12:41:00+00:00,2.0241570472717285,2.0241570472717285,2.0241570472717285,2.0241570472717285,2.0241570472717285,13406
2024-07-03 12:42:00+00:00,2.0244107246398926,2.0244107246398926,2.0244107246398926,2.0244107246398926,2.0244107246398926,370
2024-07-03 12:43:00+00:00,2.025226593017578,2.025226593017578,2.025226593017578,2.025226593017578,2.025226593017578,11960
2024-07-03 12:44:00+00:00,2.025008201599121,2.025008201599121,2.025008201599121,2.025008201599121,2.025008201599121,14310
2024-07-03 12:45:00+00:00,2.0253841876983643,2.0253841876983643,2.0253841876983643,2.0253841876983643,2.0253841876983643,22804
2024-07-03 12:47:00+00:00,2.026024341583252,2.026024341583252,2.026024341583252,2.026024341583252,2.026024341583252,26738
2024-07-03 12:48:00+00:00,2.0258820056915283,2.0258820056915283,2.0258820056915283,2.0258820056915283,2.0258820056915283,7152
2024-07-03 12:50:00+00:00,2.025127410888672,2.025127410888672,2.025127410888672,2.025127410888672,2.025127410888672,18638
2024-07-03 12:51:00+00:00,2.0244359970092773,2.0244359970092773,2.0244359970092773,2.0244359970092773,2.0244359970092773,10812
2024-07-03 12:53:00+00:00,2.0230634212493896,2.0230634212493896,2.0230634212493896,2.0230634212493896,2.0230634212493896,71812
2024-07-03 12:54:00+00:00,2.02315616607666,2.02315616607666,2.02315616607666,2.02315616607666,2.02315616607666,6520
2024-07-03 12:55:00+00:00,2.02422833442688,2.02422833442688,2.02422833442688,2.02422833442688,2.02422833442688,124
2024-07-03 12:56:00+00:00,2.024531364440918,2.024531364440918,2.024531364440918,2.024531364440918,2.024531364440918,28244
2024-07-03 12:58:00+00:00,2.025810956954956,2.025810956954956,2.025810956954956,2.025810956954956,2.025810956954956,18132
2024-07-03 12:59:00+00:00,2.025747299194336,2.025747299194336,2.025747299194336,2.025747299194336,2.025747299194336,17908
2024-07-03 13:01:00+00:00,2.0248162746429443,2.0248162746429443,2.0248162746429443,2.0248162746429443,2.0248162746429443,7282
2024-07-03 13:02:00+00:00,2.0247106552124023,2.0247106552124023,2.0247106552124023,2.0247106552124023,2.0247106552124023,15210
2024-07-03 13:03:00+00:00,2.0245425701141357,2.0245425701141357,2.0245425701141357,2.0245425701141357,2.0245425701141357,5028
2024-07-03 13:04:00+00:00,2.0230929851531982,2.0230929851531982,2.0230929851531982,2.0230929851531982,2.0230929851531982,0
2024-07-03 13:05:00+00:00,2.0223946571350098,2.0223946571350098,2.0223946571350098,2.0223946571350098,2.0223946571350098,0
2024-07-03 13:06:00+00:00,2.0219743251800537,2.0219743251800537,2.0219743251800537,2.0219743251800537,2.0219743251800537,0
2024-07-03 13:07:00+00:00,2.019770383834839,2.019770383834839,2.019770383834839,2.019770383834839,2.019770383834839,10882
2024-07-03 13:08:00+00:00,2.018768072128296,2.018768072128296,2.018768072128296,2.018768072128296,2.018768072128296,22268
2024-07-03 13:10:00+00:00,2.018343687057495,2.018343687057495,2.018343687057495,2.018343687057495,2.018343687057495,0
2024-07-03 13:11:00+00:00,2.018648862838745,2.018648862838745,2.018648862838745,2.018648862838745,2.018648862838745,20670
2024-07-03 13:13:00+00:00,2.0249977111816406,2.0249977111816406,2.0249977111816406,2.0249977111816406,2.0249977111816406,38166
2024-07-03 13:14:00+00:00,2.0255558490753174,2.0255558490753174,2.0255558490753174,2.0255558490753174,2.0255558490753174,27658
2024-07-03 13:15:00+00:00,2.025538444519043,2.025538444519043,2.025538444519043,2.025538444519043,2.025538444519043,12104
2024-07-03 13:16:00+00:00,2.0289626121520996,2.0289626121520996,2.0289626121520996,2.0289626121520996,2.0289626121520996,8952
2024-07-03 13:17:00+00:00,2.0292766094207764,2.0292766094207764,2.0292766094207764,2.0292766094207764,2.0292766094207764,37616
2024-07-03 13:18:00+00:00,2.029313802719116,2.029313802719116,2.029313802719116,2.029313802719116,2.029313802719116,0
2024-07-03 13:19:00+00:00,2.029479742050171,2.029479742050171,2.029479742050171,2.029479742050171,2.029479742050171,0
2024-07-03 13:20:00+00:00,2.029484987258911,2.029484987258911,2.029484987258911,2.029484987258911,2.029484987258911,21444
2024-07-03 13:21:00+00:00,2.029499053955078,2.029499053955078,2.029499053955078,2.029499053955078,2.029499053955078,0
2024-07-03 13:23:00+00:00,2.0304064750671387,2.0304064750671387,2.0304064750671387,2.0304064750671387,2.0304064750671387,0
2024-07-03 13:25:00+00:00,2.030531406402588,2.030531406402588,2.030531406402588,2.030531406402588,2.030531406402588,0
2024-07-03 13:26:00+00:00,2.030782461166382,2.030782461166382,2.030782461166382,2.030782461166382,2.030782461166382,0
2024-07-03 13:27:00+00:00,2.030971050262451,2.030971050262451,2.030971050262451,2.030971050262451,2.030971050262451,990
2024-07-03 13:28:00+00:00,2.0326554775238037,2.0326554775238037,2.0326554775238037,2.0326554775238037,2.0326554775238037,0
2024-07-03 13:29:00+00:00,2.032928466796875,2.032928466796875,2.032928466796875,2.032928466796875,2.032928466796875,0
2024-07-03 13:30:00+00:00,2.032909870147705,2.032909870147705,2.032909870147705,2.032909870147705,2.032909870147705,0
2024-07-03 13:31:00+00:00,2.0359230041503906,2.0359230041503906,2.0359230041503906,2.0359230041503906,2.0359230041503906,0
2024-07-03 13:32:00+00:00,2.0359883308410645,2.0359883308410645,2.0359883308410645,2.0359883308410645,2.0359883308410645,3418
2024-07-03 13:33:00+00:00,2.0361151695251465,2.0361151695251465,2.0361151695251465,2.0361151695251465,2.0361151695251465,0
2024-07-03 13:35:00+00:00,2.0348198413848877,2.0348198413848877,2.0348198413848877,2.0348198413848877,2.0348198413848877,0
2024-07-03 13:37:00+00:00,2.0349533557891846,2.0349533557891846,2.0349533557891846,2.0349533557891846,2.0349533557891846,0
2024-07-03 13:38:00+00:00,2.0356855392456055,2.0356855392456055,2.0356855392456055,2.0356855392456055,2.0356855392456055,0
2024-07-03 13:40:00+00:00,2.0423319339752197,2.0423319339752197,2.0423319339752197,2.0423319339752197,2.0423319339752197,0
2024-07-03 13:41:00+00:00,2.0420823097229004,2.0420823097229004,2.0420823097229004,2.0420823097229004,2.0420823097229004,35548
2024-07-03 13:42:00+00:00,2.0425262451171875,2.0425262451171875,2.0425262451171875,2.0425262451171875,2.0425262451171875,14878
2024-07-03 13:43:00+00:00,2.0419814586639404,2.0419814586639404,2.0419814586639404,2.0419814586639404,2.0419814586639404,0
2024-07-03 13:44:00+00:00,2.041943311691284,2.041943311691284,2.041943311691284,2.041943311691284,2.041943311691284,0
2024-07-03 13:46:00+00:00,2.0420825481414795,2.0420825481414795,2.0420825481414795,2.0420825481414795,2.0420825481414795,2568
2024-07-03 13:47:00+00:00,2.0420026779174805,2.0420026779174805,2.0420026779174805,2.0420026779174805,2.0420026779174805,0
2024-07-03 13:48:00+00:00,2.042114734649658,2.042114734649658,2.042114734649658,2.042114734649658,2.042114734649658,0
2024-07-03 13:50:00+00:00,2.041389226913452,2.041389226913452,2.041389226913452,2.041389226913452,2.041389226913452,0
2024-07-03 13:51:00+00:00,2.0416512489318848,2.0416512489318848,2.0416512489318848,2.0416512489318848,2.0416512489318848,0
2024-07-03 13:52:00+00:00,2.0421841144561768,2.0421841144561768,2.0421841144561768,2.0421841144561768,2.0421841144561768,0
2024-07-03 13:53:00+00:00,2.042550563812256,2.042550563812256,2.042550563812256,2.042550563812256,2.042550563812256,4806
2024-07-03 13:54:00+00:00,2.0435268878936768,2.0435268878936768,2.0435268878936768,2.0435268878936768,2.0435268878936768,3842
2024-07-03 13:55:00+00:00,2.047922372817993,2.047922372817993,2.047922372817993,2.047922372817993,2.047922372817993,15086
2024-07-03 13:56:00+00:00,2.0479140281677246,2.0479140281677246,2.0479140281677246,2.0479140281677246,2.0479140281677246,31880
2024-07-03 13:57:00+00:00,2.0479743480682373,2.0479743480682373,2.0479743480682373,2.0479743480682373,2.0479743480682373,4016
2024-07-03 13:59:00+00:00,2.050241708755493,2.050241708755493,2.050241708755493,2.050241708755493,2.050241708755493,0
2024-07-03 14:01:00+00:00,2.049194097518921,2.049194097518921,2.049194097518921,2.049194097518921,2.049194097518921,0
2024-07-03 14:02:00+00:00,2.0488059520721436,2.0488059520721436,2.0488059520721436,2.0488059520721436,2.0488059520721436,0
2024-07-03 14:03:00+00:00,2.049129009246826,2.049129009246826,2.049129009246826,2.049129009246826,2.049129009246826,0
2024-07-03 14:04:00+00:00,2.0485002994537354,2.0485002994537354,2.0485002994537354,2.0485002994537354,2.0485002994537354,0
2024-07-03 14:05:00+00:00,2.0484538078308105,2.0484538078308105,2.0484538078308105,2.0484538078308105,2.0484538078308105,67706
2024-07-03 14:06:00+00:00,2.048360824584961,2.048360824584961,2.048360824584961,2.048360824584961,2.048360824584961,0
2024-07-03 14:07:00+00:00,2.0467469692230225,2.0467469692230225,2.0467469692230225,2.0467469692230225,2.0467469692230225,44982
2024-07-03 14:08:00+00:00,2.0468697547912598,2.0468697547912598,2.0468697547912598,2.0468697547912598,2.0468697547912598,50088
