Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-06 11:26:00+00:00,511.23223876953125,511.23223876953125,511.23223876953125,511.23223876953125,511.23223876953125,1098240
2024-07-06 11:27:00+00:00,511.2393798828125,511.2393798828125,511.2393798828125,511.2393798828125,511.2393798828125,0
2024-07-06 11:28:00+00:00,511.3299865722656,511.3299865722656,511.3299865722656,511.3299865722656,511.3299865722656,0
2024-07-06 11:31:00+00:00,511.4275207519531,511.4275207519531,511.4275207519531,511.4275207519531,511.4275207519531,0
2024-07-06 11:33:00+00:00,511.6737060546875,511.6737060546875,511.6737060546875,511.6737060546875,511.6737060546875,0
2024-07-06 11:34:00+00:00,512.1362915039062,512.1362915039062,512.1362915039062,512.1362915039062,512.1362915039062,0
2024-07-06 11:36:00+00:00,512.1277465820312,512.1277465820312,512.1277465820312,512.1277465820312,512.1277465820312,0
2024-07-06 11:38:00+00:00,512.2911376953125,512.2911376953125,512.2911376953125,512.2911376953125,512.2911376953125,0
2024-07-06 11:39:00+00:00,512.305419921875,512.305419921875,512.305419921875,512.305419921875,512.305419921875,0
2024-07-06 11:40:00+00:00,512.482177734375,512.482177734375,512.482177734375,512.482177734375,512.482177734375,0
2024-07-06 11:43:00+00:00,512.3175048828125,512.3175048828125,512.3175048828125,512.3175048828125,512.3175048828125,0
2024-07-06 11:44:00+00:00,512.2841796875,512.2841796875,512.2841796875,512.2841796875,512.2841796875,0
2024-07-06 11:46:00+00:00,511.9939880371094,511.9939880371094,511.9939880371094,511.9939880371094,511.9939880371094,0
2024-07-06 11:48:00+00:00,512.0181274414062,512.0181274414062,512.0181274414062,512.0181274414062,512.0181274414062,0
2024-07-06 11:50:00+00:00,512.3826293945312,512.3826293945312,512.3826293945312,512.3826293945312,512.3826293945312,0
2024-07-06 11:51:00+00:00,512.303466796875,512.303466796875,512.303466796875,512.303466796875,512.303466796875,0
2024-07-06 11:52:00+00:00,512.3922729492188,512.3922729492188,512.3922729492188,512.3922729492188,512.3922729492188,0
2024-07-06 11:55:00+00:00,513.4437255859375,513.4437255859375,513.4437255859375,513.4437255859375,513.4437255859375,0
2024-07-06 11:56:00+00:00,513.5045166015625,513.5045166015625,513.5045166015625,513.5045166015625,513.5045166015625,0
2024-07-06 11:57:00+00:00,513.52783203125,513.52783203125,513.52783203125,513.52783203125,513.52783203125,0
2024-07-06 11:58:00+00:00,513.4478149414062,513.4478149414062,513.4478149414062,513.4478149414062,513.4478149414062,0
2024-07-06 12:00:00+00:00,513.460693359375,513.460693359375,513.460693359375,513.460693359375,513.460693359375,0
2024-07-06 12:02:00+00:00,513.2344970703125,513.2344970703125,513.2344970703125,513.2344970703125,513.2344970703125,0
2024-07-06 12:03:00+00:00,513.5239868164062,513.5239868164062,513.5239868164062,513.5239868164062,513.5239868164062,0
2024-07-06 12:04:00+00:00,513.7566528320312,513.7566528320312,513.7566528320312,513.7566528320312,513.7566528320312,0
2024-07-06 12:07:00+00:00,513.3171997070312,513.3171997070312,513.3171997070312,513.3171997070312,513.3171997070312,0
2024-07-06 12:08:00+00:00,513.34814453125,513.34814453125,513.34814453125,513.34814453125,513.34814453125,0
2024-07-06 12:09:00+00:00,513.3463134765625,513.3463134765625,513.3463134765625,513.3463134765625,513.3463134765625,0
2024-07-06 12:10:00+00:00,513.513671875,513.513671875,513.513671875,513.513671875,513.513671875,0
2024-07-06 12:12:00+00:00,513.5136108398438,513.5136108398438,513.5136108398438,513.5136108398438,513.5136108398438,0
2024-07-06 12:13:00+00:00,513.5525512695312,513.5525512695312,513.5525512695312,513.5525512695312,513.5525512695312,0
2024-07-06 12:15:00+00:00,513.4075927734375,513.4075927734375,513.4075927734375,513.4075927734375,513.4075927734375,0
2024-07-06 12:16:00+00:00,513.1393432617188,513.1393432617188,513.1393432617188,513.1393432617188,513.1393432617188,2364800
2024-07-06 12:19:00+00:00,513.5152587890625,513.5152587890625,513.5152587890625,513.5152587890625,513.5152587890625,0
2024-07-06 12:20:00+00:00,513.4519653320312,513.4519653320312,513.4519653320312,513.4519653320312,513.4519653320312,0
2024-07-06 12:21:00+00:00,513.4683227539062,513.4683227539062,513.4683227539062,513.4683227539062,513.4683227539062,0
2024-07-06 12:22:00+00:00,513.486083984375,513.486083984375,513.486083984375,513.486083984375,513.486083984375,0
2024-07-06 12:24:00+00:00,513.3496704101562,513.3496704101562,513.3496704101562,513.3496704101562,513.3496704101562,0
2024-07-06 12:26:00+00:00,512.9929809570312,512.9929809570312,512.9929809570312,512.9929809570312,512.9929809570312,86912
2024-07-06 12:27:00+00:00,513.0225219726562,513.0225219726562,513.0225219726562,513.0225219726562,513.0225219726562,0
2024-07-06 12:28:00+00:00,512.5007934570312,512.5007934570312,512.5007934570312,512.5007934570312,512.5007934570312,0
2024-07-06 12:31:00+00:00,511.8129577636719,511.8129577636719,511.8129577636719,511.8129577636719,511.8129577636719,0
2024-07-06 12:33:00+00:00,511.84051513671875,511.84051513671875,511.84051513671875,511.84051513671875,511.84051513671875,0
2024-07-06 12:34:00+00:00,511.9144592285156,511.9144592285156,511.9144592285156,511.9144592285156,511.9144592285156,0
2024-07-06 12:36:00+00:00,511.66827392578125,511.66827392578125,511.66827392578125,511.66827392578125,511.66827392578125,0
2024-07-06 12:38:00+00:00,511.20269775390625,511.20269775390625,511.20269775390625,511.20269775390625,511.20269775390625,0
2024-07-06 12:39:00+00:00,511.29388427734375,511.29388427734375,511.29388427734375,511.29388427734375,511.29388427734375,0
2024-07-06 12:40:00+00:00,511.31695556640625,511.31695556640625,511.31695556640625,511.31695556640625,511.31695556640625,0
2024-07-06 12:43:00+00:00,510.365478515625,510.365478515625,510.365478515625,510.365478515625,510.365478515625,0
2024-07-06 12:44:00+00:00,510.35040283203125,510.35040283203125,510.35040283203125,510.35040283203125,510.35040283203125,931712
2024-07-06 12:46:00+00:00,510.26995849609375,510.26995849609375,510.26995849609375,510.26995849609375,510.26995849609375,0
2024-07-06 12:48:00+00:00,509.963134765625,509.963134765625,509.963134765625,509.963134765625,509.963134765625,0
2024-07-06 12:50:00+00:00,509.42230224609375,509.42230224609375,509.42230224609375,509.42230224609375,509.42230224609375,0
2024-07-06 12:51:00+00:00,509.771728515625,509.771728515625,509.771728515625,509.771728515625,509.771728515625,0
2024-07-06 12:52:00+00:00,510.1979675292969,510.1979675292969,510.1979675292969,510.1979675292969,510.1979675292969,271488
2024-07-06 12:55:00+00:00,509.9129638671875,509.9129638671875,509.9129638671875,509.9129638671875,509.9129638671875,0
2024-07-06 12:57:00+00:00,510.420166015625,510.420166015625,510.420166015625,510.420166015625,510.420166015625,1284992
2024-07-06 12:58:00+00:00,510.6767272949219,510.6767272949219,510.6767272949219,510.6767272949219,510.6767272949219,0
2024-07-06 13:00:00+00:00,510.8601989746094,510.8601989746094,510.8601989746094,510.8601989746094,510.8601989746094,51584
2024-07-06 13:02:00+00:00,511.23016357421875,511.23016357421875,511.23016357421875,511.23016357421875,511.23016357421875,0
2024-07-06 13:04:00+00:00,510.3980407714844,510.3980407714844,510.3980407714844,510.3980407714844,510.3980407714844,612864
2024-07-06 13:07:00+00:00,510.2552795410156,510.2552795410156,510.2552795410156,510.2552795410156,510.2552795410156,0
2024-07-06 13:08:00+00:00,510.1142578125,510.1142578125,510.1142578125,510.1142578125,510.1142578125,0
2024-07-06 13:10:00+00:00,509.9653015136719,509.9653015136719,509.9653015136719,509.9653015136719,509.9653015136719,0
2024-07-06 13:12:00+00:00,510.0134582519531,510.0134582519531,510.0134582519531,510.0134582519531,510.0134582519531,0
2024-07-06 13:14:00+00:00,510.3229064941406,510.3229064941406,510.3229064941406,510.3229064941406,510.3229064941406,0
2024-07-06 13:16:00+00:00,510.4906921386719,510.4906921386719,510.4906921386719,510.4906921386719,510.4906921386719,0
2024-07-06 13:18:00+00:00,510.09912109375,510.09912109375,510.09912109375,510.09912109375,510.09912109375,0
2024-07-06 13:19:00+00:00,509.89599609375,509.89599609375,509.89599609375,509.89599609375,509.89599609375,0
2024-07-06 13:20:00+00:00,509.8948669433594,509.8948669433594,509.8948669433594,509.8948669433594,509.8948669433594,0
2024-07-06 13:22:00+00:00,510.68017578125,510.68017578125,510.68017578125,510.68017578125,510.68017578125,0
2024-07-06 13:24:00+00:00,510.4849853515625,510.4849853515625,510.4849853515625,510.4849853515625,510.4849853515625,415488
2024-07-06 13:25:00+00:00,510.7824401855469,510.7824401855469,510.7824401855469,510.7824401855469,510.7824401855469,805888
2024-07-06 13:26:00+00:00,510.9020080566406,510.9020080566406,510.9020080566406,510.9020080566406,510.9020080566406,0
2024-07-06 13:28:00+00:00,510.7414855957031,510.7414855957031,510.7414855957031,510.7414855957031,510.7414855957031,10752
2024-07-06 13:31:00+00:00,511.0884094238281,511.0884094238281,511.0884094238281,511.0884094238281,511.0884094238281,345216
2024-07-06 13:32:00+00:00,511.2298583984375,511.2298583984375,511.2298583984375,511.2298583984375,511.2298583984375,1114880
2024-07-06 13:34:00+00:00,511.4443359375,511.4443359375,511.4443359375,511.4443359375,511.4443359375,0
2024-07-06 13:36:00+00:00,511.7056884765625,511.7056884765625,511.7056884765625,511.7056884765625,511.7056884765625,0
2024-07-06 13:38:00+00:00,512.0250244140625,512.0250244140625,512.0250244140625,512.0250244140625,512.0250244140625,0
2024-07-06 13:40:00+00:00,511.821044921875,511.821044921875,511.821044921875,511.821044921875,511.821044921875,174848
2024-07-06 13:43:00+00:00,511.60675048828125,511.60675048828125,511.60675048828125,511.60675048828125,511.60675048828125,0
2024-07-06 13:44:00+00:00,511.5892028808594,511.5892028808594,511.5892028808594,511.5892028808594,511.5892028808594,345728
2024-07-06 13:45:00+00:00,511.64544677734375,511.64544677734375,511.64544677734375,511.64544677734375,511.64544677734375,0
2024-07-06 13:46:00+00:00,512.0126953125,512.0126953125,512.0126953125,512.0126953125,512.0126953125,0
2024-07-06 13:48:00+00:00,511.990478515625,511.990478515625,511.990478515625,511.990478515625,511.990478515625,0
2024-07-06 13:50:00+00:00,513.3328247070312,513.3328247070312,513.3328247070312,513.3328247070312,513.3328247070312,0
2024-07-06 13:52:00+00:00,514.3305053710938,514.3305053710938,514.3305053710938,514.3305053710938,514.3305053710938,3024896
2024-07-06 13:55:00+00:00,513.2984008789062,513.2984008789062,513.2984008789062,513.2984008789062,513.2984008789062,5371264
2024-07-06 13:57:00+00:00,513.6881103515625,513.6881103515625,513.6881103515625,513.6881103515625,513.6881103515625,1974656
2024-07-06 13:58:00+00:00,513.9147338867188,513.9147338867188,513.9147338867188,513.9147338867188,513.9147338867188,0
2024-07-06 14:00:00+00:00,513.6802368164062,513.6802368164062,513.6802368164062,513.6802368164062,513.6802368164062,0
2024-07-06 14:02:00+00:00,513.71826171875,513.71826171875,513.71826171875,513.71826171875,513.71826171875,0
2024-07-06 14:04:00+00:00,514.4806518554688,514.4806518554688,514.4806518554688,514.4806518554688,514.4806518554688,0
2024-07-06 14:07:00+00:00,513.1643676757812,513.1643676757812,513.1643676757812,513.1643676757812,513.1643676757812,0
2024-07-06 14:08:00+00:00,512.9003295898438,512.9003295898438,512.9003295898438,512.9003295898438,512.9003295898438,0
2024-07-06 14:09:00+00:00,513.0447998046875,513.0447998046875,513.0447998046875,513.0447998046875,513.0447998046875,0
2024-07-06 14:10:00+00:00,512.7222290039062,512.7222290039062,512.7222290039062,512.7222290039062,512.7222290039062,0
2024-07-06 14:12:00+00:00,512.4896850585938,512.4896850585938,512.4896850585938,512.4896850585938,512.4896850585938,0
2024-07-06 14:13:00+00:00,512.1613159179688,512.1613159179688,512.1613159179688,512.1613159179688,512.1613159179688,67968
2024-07-06 14:14:00+00:00,512.1016845703125,512.1016845703125,512.1016845703125,512.1016845703125,512.1016845703125,0
2024-07-06 14:16:00+00:00,512.2431030273438,512.2431030273438,512.2431030273438,512.2431030273438,512.2431030273438,0
2024-07-06 14:18:00+00:00,512.3699951171875,512.3699951171875,512.3699951171875,512.3699951171875,512.3699951171875,0
2024-07-06 14:19:00+00:00,512.2862548828125,512.2862548828125,512.2862548828125,512.2862548828125,512.2862548828125,56832
2024-07-06 14:20:00+00:00,512.2703247070312,512.2703247070312,512.2703247070312,512.2703247070312,512.2703247070312,0
2024-07-06 14:22:00+00:00,512.4085693359375,512.4085693359375,512.4085693359375,512.4085693359375,512.4085693359375,57984
2024-07-06 14:24:00+00:00,512.3391723632812,512.3391723632812,512.3391723632812,512.3391723632812,512.3391723632812,2432512
2024-07-06 14:25:00+00:00,512.1016235351562,512.1016235351562,512.1016235351562,512.1016235351562,512.1016235351562,0
2024-07-06 14:26:00+00:00,512.1668701171875,512.1668701171875,512.1668701171875,512.1668701171875,512.1668701171875,0
2024-07-06 14:28:00+00:00,512.1016845703125,512.1016845703125,512.1016845703125,512.1016845703125,512.1016845703125,0
2024-07-06 14:31:00+00:00,512.7913208007812,512.7913208007812,512.7913208007812,512.7913208007812,512.7913208007812,0
2024-07-06 14:33:00+00:00,512.7666625976562,512.7666625976562,512.7666625976562,512.7666625976562,512.7666625976562,1218560
2024-07-06 14:34:00+00:00,513.330810546875,513.330810546875,513.330810546875,513.330810546875,513.330810546875,0
2024-07-06 14:36:00+00:00,512.8866577148438,512.8866577148438,512.8866577148438,512.8866577148438,512.8866577148438,0
2024-07-06 14:38:00+00:00,512.7810668945312,512.7810668945312,512.7810668945312,512.7810668945312,512.7810668945312,206080
2024-07-06 14:40:00+00:00,513.1131591796875,513.1131591796875,513.1131591796875,513.1131591796875,513.1131591796875,0
2024-07-06 14:42:00+00:00,513.66162109375,513.66162109375,513.66162109375,513.66162109375,513.66162109375,55680
2024-07-06 14:43:00+00:00,514.8062133789062,514.8062133789062,514.8062133789062,514.8062133789062,514.8062133789062,0
2024-07-06 14:44:00+00:00,514.5950927734375,514.5950927734375,514.5950927734375,514.5950927734375,514.5950927734375,4764032
2024-07-06 14:45:00+00:00,514.867431640625,514.867431640625,514.867431640625,514.867431640625,514.867431640625,0
2024-07-06 14:46:00+00:00,515.3509521484375,515.3509521484375,515.3509521484375,515.3509521484375,515.3509521484375,0
2024-07-06 14:48:00+00:00,515.319580078125,515.319580078125,515.319580078125,515.319580078125,515.319580078125,915328
2024-07-06 14:50:00+00:00,515.26513671875,515.26513671875,515.26513671875,515.26513671875,515.26513671875,0
2024-07-06 14:52:00+00:00,515.3621215820312,515.3621215820312,515.3621215820312,515.3621215820312,515.3621215820312,2388736
2024-07-06 14:55:00+00:00,515.4103393554688,515.4103393554688,515.4103393554688,515.4103393554688,515.4103393554688,0
2024-07-06 14:56:00+00:00,515.4243774414062,515.4243774414062,515.4243774414062,515.4243774414062,515.4243774414062,36992
2024-07-06 14:58:00+00:00,515.6471557617188,515.6471557617188,515.6471557617188,515.6471557617188,515.6471557617188,303488
2024-07-06 15:00:00+00:00,515.3909912109375,515.3909912109375,515.3909912109375,515.3909912109375,515.3909912109375,0
2024-07-06 15:01:00+00:00,515.5186157226562,515.5186157226562,515.5186157226562,515.5186157226562,515.5186157226562,0
2024-07-06 15:02:00+00:00,515.7191772460938,515.7191772460938,515.7191772460938,515.7191772460938,515.7191772460938,0
2024-07-06 15:04:00+00:00,517.0761108398438,517.0761108398438,517.0761108398438,517.0761108398438,517.0761108398438,0
2024-07-06 15:07:00+00:00,515.7514038085938,515.7514038085938,515.7514038085938,515.7514038085938,515.7514038085938,0
2024-07-06 15:09:00+00:00,515.9683227539062,515.9683227539062,515.9683227539062,515.9683227539062,515.9683227539062,584064
2024-07-06 15:10:00+00:00,516.3056640625,516.3056640625,516.3056640625,516.3056640625,516.3056640625,0
2024-07-06 15:12:00+00:00,516.1620483398438,516.1620483398438,516.1620483398438,516.1620483398438,516.1620483398438,0
2024-07-06 15:13:00+00:00,516.2254028320312,516.2254028320312,516.2254028320312,516.2254028320312,516.2254028320312,0
2024-07-06 15:14:00+00:00,516.1826782226562,516.1826782226562,516.1826782226562,516.1826782226562,516.1826782226562,0
2024-07-06 15:16:00+00:00,516.3139038085938,516.3139038085938,516.3139038085938,516.3139038085938,516.3139038085938,0
2024-07-06 15:18:00+00:00,516.3612060546875,516.3612060546875,516.3612060546875,516.3612060546875,516.3612060546875,0
2024-07-06 15:19:00+00:00,516.6522827148438,516.6522827148438,516.6522827148438,516.6522827148438,516.6522827148438,0
2024-07-06 15:20:00+00:00,516.6975708007812,516.6975708007812,516.6975708007812,516.6975708007812,516.6975708007812,725632
2024-07-06 15:22:00+00:00,516.8554077148438,516.8554077148438,516.8554077148438,516.8554077148438,516.8554077148438,0
